onset,offset,midi,hz
0.8,0.9999999999999998,64.0824223311256,331.20062255859375
1.04,1.2799999999999998,67.12282152264103,394.7863159179687
1.31,1.5599999999999998,66.94005165526018,390.64040036230017
1.6,1.8299999999999998,63.886443019387826,327.47250366210943
1.89,2.09,66.8591708923566,388.81964111328125
2.16,2.3899999999999997,66.76802449740754,386.77795410156256
2.45,2.6599999999999997,66.62582555648486,383.6140747070312
2.77,3.03,57.1968267749181,222.51548767089844
3.04,3.2699999999999996,60.02086913386423,261.9411315917968
3.33,3.5799999999999996,56.934165049433766,219.16497801693265
3.64,3.8499999999999996,59.945887019766246,260.80908203125
3.97,4.21,67.26520713052527,398.04663085937517
4.28,4.859999999999999,63.82115488456345,326.23986816406244
5.24,5.45,54.9537171527734,195.47443706405582
5.5,5.74,57.11943647806271,221.52301025390628
5.78,6.029999999999999,60.45121224828122,268.53395907946526
6.07,6.29,60.17856256787415,264.3379821777343
6.35,6.6,56.47404993789418,213.41688927150042
6.63,6.87,54.509284187591334,190.52018737792963
6.93,7.14,60.264192351386356,265.64868164062494
7.21,7.45,60.34626951081702,266.9111022949219
7.53,7.79,56.834506822920275,217.90698242187503
7.81,8.09,60.03913940313332,262.21771240234375
8.12,8.37,59.94500043939806,260.79572610797095
8.43,8.65,56.56486287567756,214.53932189941406
8.77,9.0,63.980807374016166,329.26233113945193
9.04,9.61,61.925445127816886,292.40283203125006
